S37812,0.4410886249811072,1.0918455123901367
S37813,0.5948906251946029,1.0935654640197754
S37814,0.882567123383943,1.4579341411590576
S37815,0.5746259874739297,1.052362322807312
S37816,0.7730714869335525,1.1041584014892578
S37817,0.6320079443529479,1.03494393825531
S37818,0.4109416659524264,1.1304941177368164
S37819,0.8150971408306187,1.098236083984375
S37820,0.8600369878399129,1.5019596815109253
S37821,0.46095213460207296,1.0297961235046387
S37822,0.8312407571755894,1.3359589576721191
S37823,0.8313909704240849,1.0211198329925537
S37825,0.8178166773921701,1.1707124710083008
S37826,0.7869964049512748,1.3280211687088013
S37827,0.5454097782158505,1.1630276441574097
S37828,0.844945468144664,1.6655423641204834
S37829,0.6162236767982634,1.1032040119171143
S37830,0.8281232768709514,1.0742554664611816
S37831,0.9203853573319526,1.4483685493469238
S37832,0.8469913939398777,1.064705729484558
S37833,0.5979139793888139,1.0222678184509277
S37834,0.532172393063628,1.0685513019561768
S37835,0.7901461536109686,1.2565187215805054
S37837,0.7679573533844212,1.2858552932739258
S37838,0.580917762168116,1.1942856311798096
S37839,0.6985705592706959,1.186048984527588
S37840,0.6494447069463913,1.1473804712295532
S37841,0.4624223933905996,1.030648946762085
S37842,0.7784034779084098,1.0635976791381836
S37843,0.49657234855783045,1.2196316719055176
S37844,0.41941783599102894,1.0343594551086426
S37845,0.6445714266510796,1.0897799730300903
S37846,0.4614534327996265,1.1090525388717651
S37847,0.9124893625486822,1.6382441520690918
S37848,0.871592682842482,1.3196403980255127
S37849,0.6861962752089706,1.0356624126434326
S37850,0.7058279619412363,1.2058297395706177
S37851,0.5194938203922856,1.0333521366119385
S37852,0.5085292773995367,1.0267866849899292
S37853,0.7786527020029551,1.1491369009017944
S37854,0.3585350568712425,1.0525246858596802
S37855,0.37136298929226863,1.0990898609161377
S37856,0.5592380397555794,1.0896825790405273
S37857,0.6477204840308108,1.226292371749878
S37858,0.7240750542374923,1.1903395652770996
S37859,0.46391525819126217,1.1147425174713135
S37860,0.8521061980167323,1.1941941976547241
S37861,0.6373797999261901,1.0523327589035034
S37862,0.835995470724246,1.2721308469772339
S37863,0.6841483772635714,1.0613740682601929
S37864,0.6719680430154037,1.339806318283081
S37865,0.688980114636332,1.1272156238555908
S37866,0.666856612951673,1.1553082466125488
S37867,0.4944200755093037,1.050987720489502
S37868,0.6231418541037551,1.1053175926208496
S37869,0.731702312558968,1.087961196899414
S37870,0.5647706861923296,1.0989909172058105
S37871,0.618353221103641,1.0984716415405273
S37872,0.8754300354499212,1.224473476409912
S37873,0.29251938648899317,1.0599074363708496
S37874,0.6914959680164223,1.142090082168579
S37875,0.459566119253602,1.0470473766326904
S37876,0.5460529555076228,1.1027026176452637
S37877,0.7119580396596044,1.330654501914978
S37878,0.43852450948469585,1.0613346099853516
S37879,0.562880691695952,1.1347148418426514
S37880,0.8061940217685896,1.1780014038085938
S37881,0.7046721094903663,1.0582743883132935
S37882,0.6852684342975728,1.1223669052124023
S37883,0.620412006895558,1.127332091331482
S37884,0.806431309484688,1.2486929893493652
S37885,0.7722333414136746,1.2322829961776733
S37886,0.7098495499667815,1.0444324016571045
S37887,0.8253265698799865,1.2386356592178345
S37888,0.7860604030337134,1.180934190750122
S37889,0.3903349686261415,1.1212681531906128
S37890,0.7786361209486079,1.3614325523376465
